date,time,timezone,tweet
2010-06-13,22:53:13,900,@TMR15 西川さん、大変ですっ！ガーナ代表のFWにギャンが混じってますっ！（笑）
2010-06-13,22:51:03,900,ガーナvsセルビア／今大会、門前人イチオシのブラックスターズ(ガーナ代表の愛称)なう…／いよいよキックオフ！
2010-06-13,22:50:32,900,ムンタリとアッピアーが出ないガーナ代表なんて
2010-06-13,22:49:47,900,ガーナ代表の注目選手は、ムンタリ、アッピア、ジャン、アモア、キングサン、かな。
2010-06-13,22:48:03,900,ガーナ代表FWギャン 壺好きなのか？ゲルググに負けるのか？
2010-06-13,22:47:55,900,ガーナ代表にギャン発見！マ・クベさ〜ん
2010-06-13,22:47:05,900,ガーナ代表にギャンとか…。マ・クベはもういないんだぞ！？
2010-06-13,22:30:13,900,22:40 NHK総合 FIFAワールドカップグループD#8 セルビア代表-ガーナ代表
2010-06-13,22:20:16,900,22:25 スカチャンHD800[e2] FIFAワールドカップグループD#8 セルビア代表-ガーナ代表
2010-06-13,22:20:14,900,22:25 スカチャン180 FIFAワールドカップグループD#8 セルビア代表-ガーナ代表
2010-06-13,22:20:12,900,22:25 スカチャン190 FIFAワールドカップグループD#8 セルビア代表-ガーナ代表
2010-06-13,21:54:10,900,KIYOSUKEEEは『ガーナ代表GKで異名は「オールバックの鉄人』です。 http://shindanmaker.com/25765  わー
2010-06-13,21:00:42,900,marumo1013監督率いるガーナ代表は世界随一の中盤を誇ります。世代交代の失敗が不安とされつつ、これを乗り越えベスト4まで勝ち上がりました。 http://shindanmaker.com/25775  よくやった俺！すばらしいぞ俺！
2010-06-13,17:50:28,900,スタンコヴィッチキャプテンとチームメイトのガーナ代表ムンタリさんが燃えてるもよ～
2010-06-13,17:17:01,900,セルビアVSガーナは個人的に激熱な試合。ダークホース好きとしては堪りません。ガーナ代表にアベディ・ペレの息子がいるという事実は超驚き！
2010-06-13,13:45:53,900,ガーナ代表とドイツ代表に兄弟がいるのかｗｗ
2010-06-13,11:58:39,900,ガーナ代表のムンタリ、セルビア戦に出場か （スポーツナビ） http://bit.ly/9wtjnO
2010-06-13,11:50:17,900,ガーナ代表のムンタリ、セルビア戦に出場か :: http://bit.ly/d9fbtN
2010-06-13,11:28:32,900,"予習その4。ガーナ代表歴代ユニフォーム（adidas→asics→KAPPA→KENDIS→Le coq→UMBRO→PUMA）レア画像多
Ghana national football team kit chronicle 
http://goo.gl/l0oU #2010wc"
2010-06-13,11:20:08,900,[Y!スポーツ]ガーナ代表のムンタリ、セルビア戦に出場か（スポーツナビ） http://bit.ly/advgZk
2010-06-13,11:20:05,900,ガーナ代表のムンタリ、セルビア戦に出場か http://bit.ly/bIXFJH #f14s_biz
2010-06-13,11:18:56,900,【サッカー】ガーナ代表のムンタリ、セルビア戦に出場か http://tinyurl.com/3ak8zy8
2010-06-13,09:16:44,900,フットボールファンにはお馴染み、今年のSBSカップはガーナ代表、スペイン代表が来日決定！U19カテゴリーですが毎年いいチームを呼んでいるのです。
2010-06-11,23:47:08,900,ドイツのバラック欠場はＦＡ杯決勝のポーツマス戦で、WC対戦相手のガーナ代表ＦＷボアテングのタックルを受けて右足首を負傷したそうです。スポーツマンとしては「偶然」と考えますが・・・#wc2010
2010-06-11,23:45:20,900,ブログの記事を更新しました　【タイトル：ワールドカップ南アフリカ大会のガーナ代表メンバー】　URL:http://footballdaddy.blog44.fc2.com/blog-entry-742.html #2010wc #wc2010 #worl
2010-06-11,23:08:28,900,いよいよですね！RT @EarthFC: 未来のガーナ代表？です。6/19にパブリックビューイングを行う、ガーナ・アシカス村の小学校より   http://www.sony.net/earthfc #earthfc http://twitpic.com/1vtjdo
2010-06-11,22:47:40,900,RT @EarthFC: 未来のガーナ代表？です。6/19にパブリックビューイングを行う、ガーナ・アシカス村の小学校より   http://www.sony.net/earthfc #earthfc http://twitpic.com/1vtjdo
2010-06-11,22:44:04,900,"未来のガーナ代表？です。6/19にパブリックビューイングを行う、ガーナ・アシカス村の小学校より
 http://www.sony.net/earthfc #earthfc http://twitpic.com/1vtjdo"
2010-06-11,20:55:19,900,@mainya0314 イケメン探しながら観るのも楽しいかも。おすすめはガーナ代表のムンタリ♪(´ε｀ )
2010-06-11,18:30:06,900,"テレビ放送予定を更新 セルビア代表,ドイツ代表,ガーナ代表,オーストラリア代表,アメリカ代表,アルジ... http://soccer.phew.homeip.net/schedule/tv/"
2010-06-11,10:27:49,900,"【マンＣ】アーセナルが狙うフラムのガーナ代表２１歳MFキング・ギャン・オセイに興味？ベルギーのアンデルレヒト＆スタンダールとも争奪戦？http://www.skysports.com/story/0,19528,11661_6199928,00.html"
